66	122
65	122
65	122
64	122
64	122
64	122
64	122
64	122
65	122
65	122
65	122
66	122
66	122
66	122
66	122
66	122
66	122
65	122
65	122
65	122
64	122
65	122
64	122
65	122
65	122
65	122
65	122
64	122
64	122
64	122
65	122
64	122
64	122
63	122
63	122
63	122
62	122
63	122
63	122
64	122
63	122
64	122
64	122
64	122
64	122
64	122
64	122
63	122
63	122
63	122
64	122
63	122
63	122
64	122
63	122
64	122
63	122
62	122
62	122
62	122
62	122
62	122
62	122
61	122
62	122
62	122
62	122
61	122
62	122
63	122
63	122
62	122
63	122
63	122
64	122
63	122
63	122
63	122
63	122
63	122
64	122
64	122
64	122
64	122
63	122
63	122
62	122
61	122
61	122
61	122
60	122
59	122
60	122
59	122
60	122
60	122
61	122
60	122
61	122
61	122
60	122
60	122
59	122
60	122
61	122
60	122
59	122
60	122
60	122
60	122
61	122
61	122
60	122
60	122
60	122
60	122
62	122
63	122
62	122
61	122
60	122
60	122
59	122
59	122
59	122
58	122
58	122
57	122
56	122
57	122
57	122
57	122
57	122
57	122
56	122
56	122
56	122
55	122
56	122
55	122
55	122
54	122
54	122
57	122
56	122
58	122
57	122
57	122
56	122
56	122
56	122
55	122
54	122
53	122
53	122
54	122
54	122
54	122
55	122
56	122
56	122
56	122
57	122
57	122
56	122
57	122
56	122
55	122
54	122
56	122
55	122
57	122
58	122
58	122
58	122
58	122
59	122
59	122
59	122
58	122
60	122
60	122
61	122
61	122
61	122
61	122
61	122
60	122
59	122
60	122
60	122
59	122
60	122
60	122
61	122
61	122
61	122
61	122
61	122
63	122
62	122
62	122
62	122
61	122
60	122
59	122
58	122
58	122
59	122
58	122
59	122
58	122
57	122
57	122
57	122
57	122
57	122
56	122
56	122
56	122
58	122
57	122
57	122
56	122
56	122
56	122
55	122
55	122
56	122
57	122
59	122
58	122
57	122
58	122
57	122
58	122
57	122
58	122
59	122
58	122
57	122
57	122
60	122
64	122
63	122
64	122
65	122
65	122
65	122
65	122
64	122
65	122
66	122
65	122
66	122
65	122
66	122
65	122
65	122
65	122
65	122
65	122
65	122
65	122
64	122
64	122
63	122
62	122
63	122
62	122
62	122
62	122
63	122
62	122
61	122
60	122
61	122
61	122
61	122
60	122
61	122
61	122
61	122
61	122
60	122
59	122
59	122
59	122
61	122
61	122
61	122
61	122
61	122
61	122
60	122
60	122
61	122
61	122
61	122
61	122
60	122
60	122
60	122
59	122
60	122
59	122
58	122
57	122
56	122
56	122
57	122
58	122
58	122
58	122
58	122
60	122
59	122
59	122
59	122
58	122
60	122
59	122
59	122
59	122
59	122
59	122
58	122
57	122
57	122
57	122
57	122
57	122
60	122
59	122
59	122
58	122
58	122
58	122
57	122
57	122
57	122
56	122
56	122
56	122
57	122
59	122
60	122
60	122
60	122
59	122
60	122
60	122
59	122
58	122
58	122
57	122
57	122
56	122
60	122
60	122
60	122
59	122
60	122
60	122
60	122
60	122
60	122
59	122
61	122
61	122
62	122
61	122
61	122
61	122
61	122
62	122
63	122
62	122
61	122
61	122
61	122
60	122
61	122
60	122
60	122
60	122
60	122
59	122
58	122
58	122
62	122
64	122
64	122
63	122
63	122
63	122
63	122
63	122
63	122
64	122
64	122
63	122
63	122
64	122
64	122
64	122
64	122
64	122
65	122
64	122
64	122
65	122
65	122
66	122
67	122
67	122
66	122
65	122
65	122
64	122
64	122
64	122
64	122
63	122
62	122
62	122
62	122
61	122
60	122
59	122
62	122
63	122
62	122
62	122
62	122
62	122
63	122
62	122
61	122
61	122
60	122
59	122
59	122
60	122
60	122
60	122
64	122
64	122
64	122
65	122
66	122
65	122
66	122
67	122
66	122
67	122
67	122
67	122
67	122
66	122
66	122
65	122
67	122
66	122
65	122
65	122
64	122
64	122
65	122
66	122
66	122
67	122
67	122
67	122
66	122
67	122
67	122
66	122
65	122
65	122
64	122
64	122
67	122
66	122
67	122
67	122
66	122
66	122
65	122
66	122
65	122
64	122
67	122
66	122
66	122
67	122
66	122
67	122
67	122
66	122
66	122
66	122
65	122
65	122
66	122
66	122
66	122
66	122
65	122
65	122
65	122
66	122
67	122
67	122
66	122
65	122
66	122
65	122
64	122
66	122
66	122
66	122
66	122
67	122
66	122
67	122
67	122
67	122
67	122
67	122
66	122
66	122
65	122
64	122
64	122
65	122
66	122
67	122
66	122
66	122
65	122
65	122
64	122
65	122
66	122
66	122
67	122
67	122
66	122
66	122
66	122
65	122
64	122
64	122
63	122
65	122
65	122
64	122
66	122
66	122
66	122
66	122
66	122
65	122
65	122
65	122
67	122
67	122
66	122
65	122
67	122
67	122
66	122
67	122
66	122
67	122
66	122
67	122
67	122
66	122
66	122
66	122
65	122
67	122
68	122
68	122
68	122
67	122
67	122
66	122
66	122
68	122
68	122
68	122
68	122
67	122
67	122
67	122
67	122
66	122
67	122
67	121
66	121
65	121
65	121
64	121
64	121
64	121
63	121
63	121
63	121
63	121
62	121
63	121
64	121
64	121
65	121
66	121
66	121
66	121
65	121
66	121
66	121
67	121
66	121
66	121
66	121
65	121
64	121
65	121
66	121
65	121
64	121
64	121
64	121
64	121
63	121
62	121
62	121
61	121
61	121
60	121
63	121
63	121
64	121
66	121
65	121
65	121
66	121
65	121
64	121
65	121
66	121
65	121
65	121
66	121
65	121
64	121
64	121
65	121
65	121
66	121
66	121
66	121
65	121
64	121
64	121
64	121
64	121
64	121
65	121
65	121
65	121
65	121
64	121
63	121
64	121
64	121
63	121
63	121
63	121
63	121
63	121
63	121
62	121
61	121
63	121
64	121
66	121
65	121
65	121
64	121
63	121
63	121
62	121
62	121
63	121
62	121
62	121
61	121
62	121
64	121
64	121
64	121
65	121
66	121
66	121
65	121
66	121
66	121
65	121
66	121
66	121
65	121
65	121
65	121
66	121
67	121
68	121
67	121
68	121
68	121
67	121
67	121
68	121
68	121
67	121
68	121
68	121
68	121
68	121
67	121
66	121
67	121
68	121
68	121
67	121
67	121
68	121
68	121
67	121
67	121
67	121
67	121
68	121
67	121
68	121
67	121
66	121
67	121
67	121
66	121
68	121
68	121
67	121
67	121
66	121
66	121
65	121
68	121
68	121
68	121
67	121
67	121
67	121
66	121
67	121
67	121
68	121
68	121
67	121
67	121
67	121
66	121
66	121
65	121
65	121
64	121
64	121
65	121
64	121
65	121
64	121
63	121
63	121
63	121
63	121
63	121
63	121
63	121
64	121
63	121
63	121
63	121
63	121
65	121
64	121
63	121
65	121
64	121
64	121
63	121
63	121
62	121
61	121
60	121
60	121
61	121
61	121
60	121
61	121
61	121
60	121
60	121
59	121
59	121
60	121
59	121
59	121
60	121
61	121
60	121
59	121
60	121
60	121
61	121
63	121
64	121
63	121
62	121
61	121
61	121
62	121
61	121
64	121
64	121
64	121
64	121
65	121
64	121
63	121
64	121
65	121
65	121
64	121
66	121
66	121
67	121
66	121
66	121
65	121
67	121
66	121
66	121
67	121
67	121
68	121
67	121
67	121
67	121
67	121
68	121
67	121
66	121
65	121
65	121
65	121
65	121
66	121
66	121
65	121
66	121
66	121
66	121
65	121
65	121
65	121
65	121
65	121
65	121
65	121
65	121
66	121
65	121
66	121
65	121
65	121
64	121
65	121
65	121
65	121
65	121
66	121
66	121
65	121
65	121
64	121
64	121
64	121
63	121
64	121
64	121
64	121
64	121
63	121
63	121
62	121
62	121
61	121
61	121
61	121
60	121
61	121
60	121
60	121
59	121
60	121
59	121
60	121
59	121
60	121
60	121
59	121
61	121
60	121
62	121
63	121
62	121
62	121
61	121
62	121
62	121
63	121
64	121
65	121
64	121
64	121
64	121
64	121
65	121
64	121
63	121
64	121
63	121
62	121
62	121
61	121
61	121
63	121
63	121
63	121
62	121
62	121
64	121
63	121
64	121
63	121
65	121
65	121
64	121
64	121
64	121
64	121
64	121
64	121
63	121
63	121
63	121
65	121
65	121
66	121
65	121
65	121
65	121
65	121
64	121
63	121
63	121
63	121
64	121
65	121
66	121
66	121
66	121
65	121
66	121
66	121
68	121
68	121
68	121
68	121
69	121
68	121
69	121
68	121
67	121
68	121
68	121
69	121
68	121
67	121
67	121
66	121
65	121
65	121
65	121
65	121
65	121
64	121
63	121
68	121
68	121
68	121
67	121
66	121
66	121
67	121
67	121
66	121
65	121
65	121
65	121
65	121
66	121
66	121
66	121
66	121
68	121
68	121
69	121
68	121
67	121
66	121
67	121
67	121
67	121
67	121
67	121
67	121
67	121
66	121
68	121
67	121
68	121
67	121
66	121
66	121
67	121
68	121
68	121
67	121
66	121
66	121
66	121
67	121
67	121
67	121
66	121
66	121
67	121
69	121
69	121
68	121
69	121
68	120
68	120
68	120
68	120
67	120
66	120
67	120
68	120
68	120
68	120
68	120
68	120
69	120
68	120
69	120
69	120
68	120
69	120
69	120
68	120
68	120
68	120
67	120
67	120
66	120
66	120
66	120
66	120
66	120
65	120
66	120
65	120
67	120
67	120
66	120
65	120
64	120
66	120
66	120
65	120
65	120
65	120
65	120
65	120
64	120
66	120
65	120
64	120
63	120
65	120
64	120
63	120
63	120
62	120
61	120
61	120
61	120
63	120
64	120
65	120
65	120
64	120
64	120
64	120
65	120
65	120
64	120
64	120
63	120
64	120
65	120
64	120
65	120
65	120
64	120
64	120
64	120
65	120
65	120
65	120
66	120
66	120
65	120
66	120
65	120
64	120
63	120
63	120
64	120
64	120
65	120
65	120
65	120
66	120
67	120
66	120
67	120
67	120
68	120
67	120
67	120
66	120
66	120
65	120
65	120
65	120
64	120
63	120
63	120
63	120
64	120
65	120
64	120
63	120
62	120
61	120
61	120
60	120
59	120
59	120
59	120
59	120
59	120
58	120
58	120
57	120
57	120
56	120
56	120
57	120
58	120
57	120
57	120
57	120
59	120
60	120
60	120
60	120
60	120
59	120
59	120
59	120
59	120
59	120
58	120
57	120
57	120
57	120
56	120
58	120
57	120
57	120
57	120
58	120
57	120
57	120
57	120
56	120
56	120
55	120
55	120
55	120
56	120
55	120
56	120
56	120
55	120
55	120
55	120
54	120
53	120
53	120
53	120
53	120
53	120
53	120
53	120
54	120
53	120
52	120
51	120
51	120
55	120
55	120
56	120
56	120
55	120
57	120
57	120
56	120
56	120
57	120
56	120
56	120
56	120
55	120
55	120
54	120
53	120
55	120
54	120
53	120
53	120
54	120
55	120
54	120
53	120
56	120
55	120
56	120
55	120
55	120
55	120
56	120
55	120
57	120
56	120
57	120
56	120
55	120
57	120
57	120
57	120
56	120
56	120
56	120
56	120
55	120
55	120
55	120
55	120
55	120
56	120
56	120
56	120
55	120
55	120
58	120
59	120
58	120
58	120
57	120
58	120
57	121
56	121
56	121
56	121
56	121
55	121
54	121
56	121
57	121
57	121
56	121
56	121
56	121
55	121
60	121
60	121
61	121
61	121
61	121
63	121
63	121
63	121
62	121
63	121
62	121
64	121
64	121
64	121
64	121
64	121
64	121
63	121
65	121
65	121
65	121
64	121
63	121
65	120
65	120
64	120
65	120
66	120
65	120
64	120
64	120
65	120
65	120
65	120
66	120
66	120
66	120
66	120
66	120
65	120
65	120
66	120
65	120
67	120
66	120
65	120
65	120
65	120
64	120
65	120
65	120
65	120
66	120
67	120
67	120
67	120
66	120
67	120
66	120
66	120
66	120
65	120
66	120
66	120
65	120
66	120
67	120
67	120
67	120
66	120
65	120
64	120
64	120
65	120
64	120
64	120
63	120
62	120
63	120
62	120
62	120
61	120
62	120
63	120
65	120
65	120
65	120
65	120
66	120
65	120
64	120
64	120
63	120
63	120
62	120
63	120
67	120
67	120
66	120
67	120
67	120
66	120
66	120
66	120
66	120
66	120
66	120
66	120
65	120
64	120
64	120
63	120
63	120
62	120
61	120
62	120
63	120
62	120
62	120
64	120
64	120
63	120
63	120
63	120
65	120
64	120
64	120
63	120
63	120
64	120
64	120
63	120
63	120
63	120
62	120
63	120
63	120
64	120
65	120
64	120
64	120
63	120
64	120
64	120
63	120
62	120
64	120
64	120
63	120
63	120
62	120
62	120
61	120
64	120
64	120
64	120
63	120
63	120
62	120
63	120
62	120
62	120
62	120
62	120
62	120
63	120
63	120
63	120
63	120
62	120
62	120
63	120
62	120
62	120
62	120
62	120
63	120
63	120
63	120
63	120
63	120
63	120
63	120
62	120
62	120
63	120
63	120
63	120
62	120
62	120
62	120
62	120
62	120
61	120
62	120
62	120
62	120
62	120
61	120
64	120
63	120
63	120
63	120
64	120
64	120
63	120
65	120
65	120
64	120
64	120
64	120
64	120
63	120
62	120
62	120
61	120
61	120
60	120
59	120
58	120
58	120
58	120
59	120
59	120
59	120
59	120
59	120
58	120
59	120
59	120
58	120
60	120
59	120
61	120
61	120
63	120
64	120
63	120
62	120
62	120
61	120
62	120
63	120
62	120
62	120
62	120
64	120
64	120
63	120
63	120
63	120
63	120
62	120
62	120
62	120
62	120
61	120
61	120
62	120
63	120
62	120
64	120
64	120
64	120
64	120
65	120
64	120
64	120
65	120
65	120
64	120
65	120
65	120
65	120
64	120
65	120
66	120
65	120
65	120
65	120
65	120
65	120
65	120
65	120
65	120
65	120
64	120
65	120
64	120
64	120
66	120
65	120
65	120
66	120
67	120
66	120
66	120
65	120
65	120
66	120
65	120
66	120
65	120
64	120
64	120
63	120
64	120
64	120
64	120
63	120
63	120
63	120
63	120
62	120
62	120
61	120
62	120
61	120
61	120
60	120
61	120
61	120
61	120
62	120
62	120
62	120
64	120
64	120
63	120
63	120
63	120
62	120
62	120
62	120
63	120
63	120
63	120
64	120
64	120
63	120
63	120
63	120
63	120
62	120
62	120
62	120
62	120
61	120
61	120
60	120
64	120
64	120
64	120
64	120
64	120
65	120
65	120
65	120
66	120
66	120
65	120
65	120
64	120
64	120
64	120
65	120
65	120
64	120
63	120
63	120
64	120
64	120
63	120
63	120
63	120
64	120
65	120
65	120
64	120
63	120
64	120
65	120
64	120
64	120
64	120
63	120
63	120
62	120
62	120
61	120
61	120
60	120
60	120
61	120
62	120
61	120
65	120
64	120
63	120
65	120
65	120
64	120
64	120
64	120
64	120
65	120
65	120
64	120
64	120
64	120
64	120
63	120
62	120
62	120
64	120
63	120
63	120
63	120
63	120
63	120
63	120
63	120
63	120
62	120
62	120
61	120
61	120
60	120
61	120
61	120
61	120
62	120
61	120
60	120
61	120
63	120
63	120
64	120
63	120
63	120
64	120
64	120
64	120
65	120
65	120
64	120
64	120
64	120
64	120
64	120
64	120
64	120
66	120
65	120
65	120
64	120
66	120
65	120
65	120
65	120
64	120
64	120
64	120
64	120
65	120
65	120
64	120
64	120
65	120
65	120
65	120
65	120
65	120
65	120
64	120
64	120
63	120
64	120
65	119
64	119
64	119
64	119
63	119
64	119
63	119
63	119
62	119
62	119
62	119
61	119
61	119
63	119
63	119
63	119
63	119
64	119
63	119
63	119
63	119
62	119
63	119
64	119
64	119
63	119
63	119
63	119
63	119
63	119
63	119
63	119
64	119
64	119
63	119
64	119
64	119
64	119
65	119
64	119
64	119
65	119
64	119
64	119
65	119
64	119
65	119
65	119
66	119
66	119
65	119
66	119
66	119
65	119
67	119
67	119
66	119
67	119
67	119
68	119
67	119
68	119
68	119
68	119
68	119
68	119
67	119
68	119
67	119
67	119
67	119
66	119
67	119
67	119
68	119
68	119
67	119
66	119
66	119
66	119
68	119
68	119
68	119
68	119
67	119
66	119
67	119
66	119
66	119
66	119
65	119
64	119
64	119
68	119
68	119
69	119
69	119
69	119
69	119
68	119
67	119
67	119
66	119
66	119
65	119
65	119
66	119
67	119
67	119
66	119
67	119
67	119
68	119
67	119
67	119
67	119
66	119
65	119
65	119
64	119
64	119
64	119
63	119
64	119
65	119
64	119
63	119
63	119
62	119
62	119
63	119
62	119
61	119
60	119
59	119
59	119
59	119
58	119
58	119
57	119
56	119
57	119
56	119
56	119
55	119
54	119
55	119
55	119
55	119
54	119
53	119
54	119
53	119
55	119
56	119
58	119
58	119
57	119
56	119
56	119
56	119
57	119
57	119
57	119
56	119
55	119
54	119
53	119
56	119
56	119
56	119
56	119
56	119
55	119
56	119
57	119
56	119
56	119
55	119
54	119
53	119
53	119
54	119
53	119
53	119
54	119
54	119
54	119
54	119
53	119
53	119
55	119
54	119
54	119
53	119
53	119
52	119
52	119
52	119
51	119
51	119
51	119
51	119
52	119
51	119
51	119
51	119
55	119
55	119
54	119
55	119
55	119
55	119
55	119
55	119
54	119
55	119
55	119
54	119
54	119
53	119
55	119
55	119
55	119
55	119
54	119
55	119
55	119
55	119
56	119
57	119
58	119
57	119
57	119
57	119
57	119
56	119
56	119
58	119
57	119
59	119
59	119
59	119
60	119
60	119
60	119
61	119
61	119
60	119
59	119
58	119
60	119
60	119
60	119
59	119
58	119
59	119
60	119
60	119
60	119
62	119
62	119
61	119
61	119
62	119
62	119
62	119
62	119
63	119
62	119
61	119
62	119
62	119
61	119
60	119
60	119
61	119
61	119
61	119
61	119
61	119
60	119
60	119
60	119
61	119
60	119
61	119
61	119
60	119
60	119
59	119
61	119
63	119
62	119
63	119
63	119
63	119
64	119
63	119
62	119
62	119
64	119
64	119
64	119
64	119
64	119
63	119
63	119
62	119
61	119
64	119
64	119
63	119
62	119
62	119
61	119
60	119
59	119
58	119
60	119
61	119
60	119
63	119
64	119
64	119
64	119
65	119
66	119
66	119
66	119
66	119
65	119
64	119
65	119
65	119
65	119
66	119
65	119
66	119
65	119
66	119
66	119
66	119
65	119
64	119
66	119
65	119
67	119
66	119
66	119
67	119
66	119
65	119
65	119
65	119
64	119
65	119
65	119
64	119
64	119
63	119
63	119
62	119
62	119
63	119
64	119
64	119
65	119
65	119
64	119
65	119
65	119
65	119
66	119
66	119
66	119
67	119
66	119
66	119
65	119
64	119
64	119
64	119
64	119
63	119
64	119
64	119
65	119
65	119
65	119
66	119
65	119
65	119
66	119
65	119
66	119
65	119
65	119
65	119
64	119
65	119
66	119
65	119
65	119
65	119
66	119
67	119
66	119
65	119
64	119
63	119
63	119
62	119
61	119
62	119
62	119
62	119
61	119
61	119
61	119
61	119
61	119
62	119
62	119
61	119
63	119
62	119
61	119
60	119
61	119
61	119
62	119
62	119
62	119
62	119
62	119
62	119
62	119
61	119
61	119
62	119
62	119
61	119
61	119
62	119
62	119
62	119
61	119
61	119
61	119
61	119
61	119
61	119
60	119
60	119
61	119
62	119
62	119
62	119
62	119
61	119
61	119
60	119
59	119
58	119
59	119
59	119
58	119
57	119
58	119
59	119
61	119
61	119
61	119
62	119
63	119
62	119
61	119
62	119
61	119
60	119
59	119
59	119
59	119
60	119
59	119
59	119
61	119
60	119
59	119
58	119
57	119
60	119
60	119
61	119
61	119
60	119
60	119
60	119
59	119
58	119
60	119
59	119
60	119
60	119
60	119
59	119
59	119
58	119
59	119
58	119
57	119
56	119
59	119
59	119
58	119
59	119
59	119
59	119
59	119
58	119
60	119
59	119
61	119
60	119
60	119
60	119
60	119
60	119
59	119
59	119
58	119
57	119
56	119
56	119
55	119
57	119
59	119
58	119
59	119
62	119
62	119
62	119
61	119
60	119
61	119
60	119
60	119
60	119
60	119
59	119
60	119
59	119
60	119
62	119
63	119
63	119
62	119
64	119
64	119
64	119
65	119
64	119
64	119
64	119
64	119
64	119
64	119
64	119
66	119
65	119
64	119
65	119
66	119
66	119
65	119
64	119
64	119
64	119
63	119
64	119
63	119
63	119
62	119
62	119
63	119
62	119
63	119
63	119
63	119
63	119
63	119
62	119
62	119
62	119
62	119
63	119
62	119
62	119
62	119
61	119
61	119
62	119
61	119
61	119
63	119
62	119
63	119
64	119
64	119
64	119
63	119
62	119
64	119
63	119
62	119
62	119
63	119
63	119
63	119
63	119
64	119
63	119
62	119
63	119
63	119
64	119
65	119
64	119
64	119
65	119
65	119
64	119
64	119
64	119
64	119
63	119
63	119
65	119
65	119
65	119
64	119
63	119
62	119
64	119
63	119
63	119
63	119
62	119
63	118
63	118
63	118
62	118
63	118
62	118
62	118
61	118
61	118
60	118
60	118
59	118
58	118
58	118
57	118
57	118
57	118
57	118
57	118
60	118
60	118
60	118
59	118
59	118
60	118
60	118
59	118
60	118
60	118
59	118
59	118
59	118
58	118
58	118
59	118
59	118
59	118
58	118
58	118
60	118
59	118
59	119
60	118
60	118
59	118
59	119
59	119
58	119
60	119
59	119
58	119
60	119
61	119
61	119
60	118
61	118
60	118
60	118
61	118
61	118
63	118
62	118
62	118
63	118
62	118
62	118
62	118
61	118
61	118
61	118
61	118
61	118
61	118
60	118
60	118
59	118
60	118
59	118
59	118
58	118
57	118
58	118
58	118
57	118
59	118
60	118
59	118
59	118
59	118
59	118
61	118
61	118
62	118
61	118
60	118
61	118
60	118
60	118
62	118
63	118
62	118
63	118
62	118
62	118
61	118
61	118
61	118
60	118
60	118
59	118
58	118
57	118
59	118
60	118
61	118
60	118
59	118
58	118
59	118
58	118
58	118
57	118
58	118
58	118
59	118
59	118
58	118
57	118
57	118
56	118
56	118
56	118
56	118
56	118
56	118
55	118
55	118
55	119
56	119
55	119
55	119
55	119
57	119
56	119
57	119
58	119
58	119
60	119
59	119
59	119
59	119
59	119
58	119
58	119
58	119
59	119
58	119
58	119
59	119
59	119
58	119
58	119
58	119
58	119
57	119
57	119
58	119
58	119
57	119
58	119
58	119
59	119
58	119
59	119
60	119
59	119
59	119
58	119
58	119
58	119
58	119
60	119
59	119
61	119
61	119
61	119
62	119
61	119
62	119
61	119
61	119
61	119
61	119
61	119
61	119
62	119
62	119
62	119
63	119
62	119
61	119
60	119
59	119
60	119
62	119
63	119
64	119
63	119
64	119
64	119
64	119
63	119
64	118
65	118
65	118
64	118
65	118
64	118
65	118
64	118
64	118
63	118
63	118
62	118
63	118
63	118
62	118
63	118
62	118
62	118
61	118
60	118
60	118
59	118
61	118
60	118
59	118
59	118
58	118
58	118
58	118
59	118
58	118
58	118
58	118
58	118
57	118
57	118
56	118
55	118
55	118
57	118
57	118
57	118
56	118
55	118
54	118
55	118
54	118
53	118
52	118
54	119
54	119
55	119
56	119
57	119
58	119
58	119
58	119
57	119
58	119
59	119
59	119
59	119
60	119
59	119
58	119
59	119
59	119
59	119
58	119
58	119
57	119
57	119
58	119
59	119
59	119
59	119
59	119
59	119
59	119
58	119
60	119
61	119
61	119
60	119
60	119
59	119
58	119
58	119
58	119
58	119
60	119
60	119
60	119
59	119
59	119
59	119
60	119
59	119
59	119
60	119
60	119
59	119
59	119
60	119
60	119
61	119
60	119
61	119
61	119
63	119
63	119
63	119
64	119
64	119
64	119
63	119
62	119
64	119
64	119
64	119
64	118
64	118
64	118
64	118
64	118
64	118
64	118
63	118
63	118
63	118
63	118
63	118
63	118
64	118
64	118
64	118
63	118
64	118
65	118
64	118
65	118
64	118
64	118
65	118
65	118
64	118
65	118
66	118
65	118
65	118
66	118
65	118
65	118
64	118
63	118
63	118
63	118
63	118
62	118
61	118
61	118
62	118
61	118
61	118
61	118
62	118
62	118
63	118
63	118
63	118
62	118
62	118
61	118
61	118
62	118
61	118
60	118
61	118
61	118
60	118
60	118
60	118
59	118
58	118
60	118
59	118
60	118
60	118
59	118
60	118
60	118
59	118
59	118
59	118
59	118
61	118
61	118
61	118
60	118
61	118
61	118
61	118
61	118
61	118
61	118
60	118
59	118
58	118
60	118
60	118
62	118
62	118
61	118
60	118
61	118
61	118
61	118
60	118
60	118
59	118
61	118
61	118
62	118
62	118
62	118
62	118
61	118
61	118
61	118
62	118
62	118
61	118
61	118
60	118
61	118
60	118
59	118
58	118
60	118
59	118
58	118
58	118
62	118
64	118
65	118
65	118
64	118
64	118
66	118
65	118
66	118
66	118
66	118
66	118
66	118
66	118
65	118
65	118
64	118
65	118
65	118
65	118
67	118
68	118
68	118
67	118
67	118
68	118
68	118
67	118
67	118
68	118
67	118
67	118
66	118
68	118
67	118
68	118
68	118
69	118
69	118
69	118
68	118
69	118
68	118
67	118
66	118
66	118
66	118
67	118
66	118
66	118
65	118
65	118
65	118
65	118
68	118
68	118
67	118
67	118
67	118
67	118
66	118
65	118
65	118
66	118
65	118
64	118
66	118
67	118
67	118
66	118
67	118
66	118
67	118
66	117
66	117
66	117
65	117
66	117
65	117
65	117
67	117
67	117
67	117
67	117
66	117
66	117
67	117
67	117
66	117
65	117
65	117
66	117
66	117
66	117
66	117
66	117
66	117
66	117
66	117
65	117
64	117
65	117
64	117
64	117
64	117
63	117
63	117
63	117
64	117
63	117
63	117
62	117
62	117
64	117
64	117
63	117
63	117
63	117
64	117
64	117
64	117
63	117
63	117
63	117
64	117
64	117
63	117
63	117
63	117
62	117
64	117
64	117
65	117
64	117
63	117
63	117
64	117
65	117
67	117
67	117
67	117
67	117
66	117
65	117
66	117
67	117
66	117
65	117
65	117
64	117
64	117
65	117
66	117
67	117
66	117
65	117
64	117
64	117
64	117
65	117
64	117
63	117
62	117
62	117
63	117
62	117
63	117
63	117
63	117
63	117
63	117
62	117
63	117
63	117
63	117
64	117
64	117
66	117
68	117
67	117
67	117
66	117
67	117
66	117
67	117
66	117
65	117
64	117
65	117
64	117
67	117
67	117
66	117
66	117
66	117
65	116
65	116
64	116
64	116
63	116
63	116
63	116
62	116
64	116
63	116
63	116
62	116
61	116
63	116
63	116
62	116
62	116
61	116
62	116
63	116
64	116
65	116
64	116
64	116
63	116
62	116
62	116
63	116
64	116
63	116
66	116
68	116
68	116
68	116
68	116
67	116
69	116
69	116
68	116
68	116
69	116
69	116
69	116
68	116
68	116
68	116
67	116
67	116
66	116
65	116
65	116
65	116
66	116
65	116
65	116
65	116
64	116
64	116
65	116
67	116
66	116
67	116
68	116
69	116
69	116
68	116
68	116
67	116
69	116
69	116
68	116
68	116
69	116
69	116
68	116
69	116
68	116
68	116
68	116
68	116
68	116
67	116
66	116
66	116
67	116
66	116
65	116
66	116
65	116
66	116
66	115
65	115
65	115
64	115
64	115
63	115
63	115
64	115
63	115
65	115
66	115
66	115
66	115
65	115
65	115
65	115
64	115
64	115
64	115
65	115
65	115
64	115
64	115
64	115
63	115
62	115
61	115
61	115
61	115
61	115
60	115
60	115
60	115
59	115
59	115
58	115
58	115
59	115
59	115
59	115
60	115
61	115
60	115
61	115
61	115
62	115
61	115
61	115
60	115
60	115
60	115
62	115
61	115
60	115
59	115
59	115
59	115
60	115
60	115
60	115
60	115
60	115
60	115
59	115
58	115
58	115
59	115
60	115
62	115
61	115
62	115
63	115
63	115
63	115
62	115
62	115
64	115
65	115
66	115
66	115
66	115
66	115
66	115
66	115
65	115
64	115
64	115
65	115
64	115
66	115
65	115
66	115
65	115
64	115
64	115
63	115
64	115
63	115
64	115
63	115
63	115
63	115
64	115
63	115
63	115
62	115
63	115
63	115
64	115
63	115
66	115
67	115
66	115
65	115
65	115
65	115
64	115
65	115
65	115
64	115
63	115
64	115
63	115
63	115
64	115
64	114
64	114
65	114
68	114
68	114
67	114
66	114
66	114
65	114
65	114
64	114
65	114
65	114
66	114
66	114
65	114
66	114
66	114
66	114
65	114
65	114
64	114
64	114
63	114
66	114
65	114
65	114
65	114
65	114
64	114
64	114
63	114
63	114
64	114
67	114
66	114
67	114
67	114
66	114
66	114
65	114
67	114
66	114
65	114
64	114
65	114
66	114
66	114
65	114
67	114
67	114
67	114
67	114
67	114
67	114
67	114
66	114
68	114
68	114
67	114
66	114
68	114
67	114
68	114
68	114
67	114
67	114
66	113
65	113
65	113
64	113
64	113
63	113
63	113
62	113
63	113
63	113
63	113
62	113
63	113
62	113
61	113
60	113
59	113
58	113
59	113
58	113
58	113
57	113
56	113
56	113
55	113
55	113
55	113
56	113
57	113
59	113
58	113
60	113
59	113
60	113
59	113
59	113
59	113
58	113
57	113
56	113
56	113
56	113
55	113
56	113
55	113
56	113
56	113
55	113
56	113
55	113
56	113
57	113
58	113
58	113
57	113
57	113
57	113
58	113
58	113
57	113
56	113
58	113
57	113
57	113
57	113
58	113
57	113
57	113
56	113
56	113
57	113
57	113
59	113
59	113
58	113
61	113
60	113
61	113
61	113
60	113
60	113
59	113
60	113
60	113
60	113
61	113
62	113
61	113
62	113
61	113
61	113
61	113
61	113
62	113
61	113
62	113
62	113
62	113
61	113
61	113
62	113
62	113
62	113
61	113
61	113
61	113
61	113
61	113
60	113
60	113
60	113
61	113
60	113
60	113
61	113
61	113
60	113
59	113
60	113
60	113
62	113
